hour,SOC,DOC,MBC
0.0,87.42294834037267,0.19254069779849756,2.9016387239982286
5.0,75.41574477289443,0.489079651665749,3.3590793341249134
10.0,77.39467221745583,0.2921571138210397,2.87988812159953
15.0,76.75001588521046,0.06101108818074846,3.133587599891552
20.0,87.05835364409121,0.6437285600749364,2.395818569334417
25.0,81.24819928686269,0.23591846353161525,1.9546598752690292
30.0,75.3825422843377,0.44206195427803746,2.227521054960907
35.0,77.46741586157293,0.5067333488392078,2.7733371784044363
40.0,80.06977401990181,0.23614613700226927,2.6424869897582535
45.0,76.0470732227861,0.4663095200050813,2.6230321097180815
50.0,75.74231872226161,0.5131024545746317,2.3748184621101767
55.0,76.2152879085904,1.058150876009491,1.7956766732333382
60.0,83.5031486062248,0.6432223131992615,3.3537359577796026
65.0,84.94296651349079,0.8148103609608528,2.4728415842095943
70.0,87.83291177577921,0.6200481475167873,2.7817155482433966
75.0,79.51645384909413,1.076641075363406,3.834336681114124
80.0,81.2493463491599,0.8598573382624459,2.6900333052813292
85.0,80.83169687880704,0.9071811075774514,2.945804772555693
90.0,84.37749939894402,0.8054774363929078,2.1532704181954747
95.0,77.8989962178163,0.8321331496225484,2.220830725240554
100.0,79.28175712349729,0.9885170138318331,2.146377890394716
105.0,84.77307537126974,0.3207753057031946,3.031842329172784
110.0,70.00863210871793,0.9746390016289953,2.578849405818972
115.0,67.31742584218205,0.903799853609707,2.089989281206392
120.0,71.76212108038531,0.9670937459231002,2.80582557389382
125.0,84.37209566309177,1.1173429077879415,2.68611852910963
130.0,83.00783138047557,0.6474822639768025,3.4328997078603667
135.0,74.57650045412296,0.984746821738677,2.900876539990297
140.0,79.0920837243155,0.8283211302880046,2.692022826782124
145.0,75.31409107303023,1.1243322431593383,2.1782747138449614
150.0,75.19041121699412,1.039532399567203,2.0553506908548247
155.0,86.52721248585651,0.9602048823773914,2.3877326647681167
160.0,72.48909777569807,1.1523756645709986,3.0502079267922464
165.0,74.98821340648132,0.8877845621609869,2.566750809181878
170.0,77.93622156998113,1.3168241327412153,2.897534449925078
175.0,80.39363716535976,1.043972074819843,2.293777936535582
180.0,74.1475443636966,1.0850335410813163,3.2515006677310265
185.0,77.55723813066636,1.2498017892807982,2.8688107459638728
190.0,85.4188259089205,1.156095147795492,2.373195168855657
195.0,91.20308742126032,0.9470055975467598,2.45165030918446
200.0,84.58672178363813,1.331027081967681,3.2544819929898434
205.0,71.88517809724367,0.822984649376661,2.317521544683495
210.0,69.9694132364442,1.4977516924048089,2.602043125989851
215.0,77.2918035888999,0.9003664113996284,2.6882415194679217
220.0,71.11982510285787,1.370117837514489,3.137403903708549
225.0,63.51149383417678,1.0270364669069996,2.581668292532416
230.0,80.17934316005346,0.9051892378373625,2.2096378283834652
235.0,73.5031217873523,1.2157808316748182,2.6334311431879653
240.0,76.36946322383321,1.1612216920620757,3.2684534262004945
245.0,76.30045321491518,1.4149535162865408,2.9197390533247867
250.0,86.10888862151737,1.3133050377388862,2.9340024575863906
255.0,85.25160475194605,1.145715912138639,2.901353152531232
260.0,81.76144487899741,1.3475016584950652,2.625633315812454
265.0,72.32297780865258,1.1279192301201066,2.8207792978128645
270.0,62.80888830865236,1.541459766521016,2.0959511508108495
275.0,79.31868964313671,1.4930855098350635,2.4864848485473523
280.0,75.67455895775879,1.5511421734562443,3.1248620444104582
285.0,65.50501081099338,1.3816099303160816,3.3920328355091223
290.0,82.75888288538597,1.3588344441981104,2.119472004224321
295.0,80.87964784715594,1.7783206055337561,2.5961478945719785
300.0,70.24185294956065,1.3203631154773272,3.003816068532837
305.0,68.30425182435545,1.670444108519223,3.0373187300984426
310.0,82.70532703226631,1.1295904682726299,2.211074671387772
315.0,79.0370999019497,1.4877376937938607,2.9352865845987006
320.0,80.21899924974615,1.5861272672346858,2.516359971231453
325.0,82.32877365224448,1.384710795489901,3.161015544782707
330.0,77.6894532112371,1.6632200507034445,2.388819349741178
335.0,78.48537778636197,1.4183662773745083,3.2070842344776263
340.0,87.23879015672239,1.3662553259946613,2.470592421381234
345.0,81.64571967482419,1.42834363024334,3.192136303916812
350.0,82.79348171041079,1.4640601934183963,2.8999671445714075
355.0,81.9165264453369,1.5190711096887834,2.5959797392382
360.0,74.69569537545111,1.5323751457081725,3.243924030567574
365.0,69.25158720761542,1.4701434155481865,2.597283468535867
370.0,82.8639311962139,1.6430151245582894,2.2667142909385425
375.0,72.73536649896512,1.4744606750236813,3.686025575437374
380.0,70.52823712496158,2.1047068180256137,2.5733423134631312
385.0,75.29641690660915,1.540385254295866,2.58571692343419
390.0,72.54320147769947,1.2083464430462039,2.7396061009784356
395.0,80.24566935725424,1.4059190792459735,2.2380716265229506
400.0,72.59402299019489,1.763900314017457,2.5232578679784368
405.0,65.10161215168368,1.4277552780188527,2.9216257158757037
410.0,68.16771807338444,1.4275275186521852,2.9204259843152727
415.0,81.85806843393506,1.6252126113687384,2.3098852876345743
420.0,77.94535079896836,1.3705625435799107,3.0103494243508724
425.0,77.43475991113297,1.3605838512936652,2.8108890533836512
430.0,67.96708629315737,1.4970920232914002,2.8443219881476813
435.0,79.56699149500007,1.5558642738502915,2.9902999017780694
440.0,67.14981697963668,1.8332642097771856,3.8440969555539706
445.0,76.46853788975561,1.6103679471039825,2.63734985903033
450.0,74.74712562784934,1.812391298453957,2.969892114321788
455.0,84.84751630685284,1.4710698099008477,2.9703410475729486
460.0,80.68002569205535,1.7759515896109148,3.4891338706664663
465.0,77.851515109114,1.7727688245045137,2.842721175495126
470.0,85.18242185202455,1.6072033535325996,3.3106448789300438
475.0,68.23820154571553,2.025890845969683,2.3330969204655005
480.0,73.44866074017001,1.6427555427872185,3.0844439817192333
485.0,66.39276572559773,1.814152418690027,2.369152265541742
490.0,70.34679107468892,2.094376408550437,2.4396318079141515
495.0,77.7862469984932,1.9817296222090803,1.9813016306775184
500.0,69.98430408615135,1.823381633576444,2.746134656066514
505.0,72.18594843861001,1.8804872815557727,2.723307542330299
510.0,83.71331873216442,1.7565139227287956,3.045046416894296
515.0,71.01099035664602,1.9070229204873363,2.217003796949431
520.0,82.48520284146572,1.654663495558835,2.3848017234785357
525.0,68.58532697663799,1.5189475596021143,3.7002979495964317
530.0,72.43256641290574,1.6513903560710592,3.651217172826524
535.0,89.17568016910573,1.821009110817758,2.6725158835057585
540.0,84.15235119096045,2.1405564393184657,2.648835919367786
545.0,76.76381902727317,1.9728671764482673,2.609871666593672
550.0,75.41915093624701,1.471005862473303,2.973640594995846
555.0,75.78638411676258,1.6353985880456525,3.0741542326977895
560.0,80.23519025049802,1.9324053682734028,2.85222135069446
565.0,67.01553327847473,1.5418585700129543,2.464968937832317
570.0,68.60521676027473,2.020009582697208,3.2261042802631903
575.0,72.49416760646064,1.8903969650225134,3.05589334694848
580.0,77.45733527821726,1.7344069783172407,3.291213430134335
585.0,75.82638628188913,1.8470649982181404,2.2621695327227167
590.0,72.44426894329675,2.4043115111412163,3.2069314599127057
595.0,67.06481313899147,2.2272612824596587,3.183165310457027
600.0,78.05686795007733,2.062989528119585,2.3764007446633366
605.0,71.97513472663431,1.5812032946155423,3.4083181234083186
610.0,71.8781776634919,1.8063716425527436,3.147566113768898
615.0,80.61518069979546,2.111791933689692,2.9296841265757916
620.0,66.62228970200434,1.959447860377078,3.484684725713856
625.0,70.76221750063063,1.7376530804148764,2.6977979422939184
630.0,76.35056078074484,1.9947275579376154,3.0749593895441967
635.0,66.13759610855482,1.8900807206588155,3.34891715455054
640.0,68.62960037958295,1.74456993438569,2.685521806270619
645.0,75.17147590628096,2.4306624248018824,2.9266797143194103
650.0,66.65685853539068,1.6801192833213647,3.0318016268030776
655.0,81.52191935234569,2.3963298459774562,2.8160125687993003
660.0,83.15896466014954,1.9224047690507977,3.411413630622485
665.0,86.84397583872743,2.0006321970891356,3.150121562879451
670.0,74.13352002687166,1.983273304127544,3.5389045243436232
675.0,76.90815158966106,2.2881354768232196,3.0250483160761763
680.0,73.8319389068334,2.348052308009862,3.1033350910629123
685.0,73.91400617751191,2.285544122813889,2.7977127170300373
690.0,74.52886398490689,1.7734184751253852,3.2619445148815194
695.0,74.10064629531462,2.5034438070815517,2.5096772358713597
700.0,73.69103904187116,1.9887442664630763,2.8909591017799663
705.0,65.0004585865328,2.0765248725251375,3.5396305407095197
710.0,72.34952847682672,1.9188822511069064,3.276005455136452
715.0,66.65100820778108,2.3165740872073703,3.0431374632973385
720.0,73.67855780960815,1.9922638733347189,4.005338174611111
725.0,77.6954608752902,2.2146326573768484,2.54029809683285
730.0,73.23691969012323,2.0922079887607237,3.5213452653951465
735.0,76.19447693015888,2.2873972203415254,3.08240195035547
740.0,62.7816856939791,2.16434822819544,3.2865410417214895
745.0,75.22172929698368,2.4545143114891936,2.4563754608854227
750.0,59.32785151097894,2.2362454055892194,3.184951994057536
755.0,73.35423544016898,2.548991424668367,3.0133421384274675
760.0,77.35865235324981,2.41673137342654,2.7173840132034086
765.0,68.69486633866644,2.5191456685119724,3.019018930506431
770.0,66.66283892895875,1.9873821255739854,3.6682252922983922
775.0,76.56974392815341,2.594952201876376,3.274091151977629
780.0,83.88481350394105,2.584300765806268,3.530618188132294
785.0,72.98823214405934,2.3773891133096283,3.1177882379089583
790.0,69.5505314736463,2.360735598248341,3.9947564702426455
795.0,82.97576361456451,2.2378676615840036,3.5178511318647416
800.0,75.66653852238824,1.8396047524634045,3.1808123074895707
805.0,73.22689115817654,2.594281802359257,2.73690880949141
810.0,73.88730796977863,2.2340361063015584,3.1278270901716425
815.0,78.15450105450657,2.3210515354479,2.4097085959297173
820.0,77.07437318146019,2.0957834366143984,3.250789151410159
825.0,63.2178981967344,2.322695207553431,2.897651998815334
830.0,59.18085198817914,2.295587020218995,3.158230245589459
835.0,71.79300848189403,2.240614449843807,2.9579717960230525
840.0,65.09899855683899,2.3500145202495424,3.122563858853985
845.0,78.96402721304798,2.198801463688356,3.3284041060268295
850.0,79.35040518014253,2.1911602855236993,2.4857294944065274
855.0,69.63298037463831,2.2799951247646932,2.7237544632322654
860.0,78.28633278227181,2.277522555727779,2.9674117515504577
865.0,72.97041681544074,2.3517876469949486,2.5222315177814094
870.0,73.38342844983222,2.6203088015213725,2.956662620658527
875.0,76.70424647296592,2.5962776784905386,2.5511134005376617
880.0,79.94448284232593,2.2766123509108143,2.755482739067518
885.0,81.37507653106493,1.9962035898996033,3.533957303412475
890.0,77.20494992111558,2.2375248511856016,2.9880278498607082
895.0,68.4964942255999,2.3464949762109955,3.2824841322897185
900.0,67.0140829340771,2.3248840538126467,3.892243041455557
905.0,64.32840830608241,2.229448493059429,3.409196401922477
910.0,78.02548226268362,2.360566282718545,2.5532574336832985
915.0,80.5533117915214,2.536989015058011,3.0762358437539508
920.0,77.79641882930146,2.6595240810754546,4.221096258048519
925.0,63.00829118538493,2.4903954109427198,3.243571973625816
930.0,71.9389252932408,2.502796347124314,3.328357001296014
935.0,79.44311369501108,2.286147326367455,3.619605234830072
940.0,69.69295933023936,2.248026618469602,2.9720576470094455
945.0,64.26401568660081,2.338726758340886,3.7933985614460823
950.0,79.34521027573295,2.2838396462424364,2.9450229102471925
955.0,77.69759324094603,2.1413514306623105,3.790628344464875
960.0,68.63278628268137,2.128293056069271,3.5408921376678775
965.0,73.44030421791119,2.488388213004587,2.8626129573572574
970.0,73.99990728937276,2.43485961475838,2.979551685967503
975.0,72.65216019919113,2.354626958279127,4.0795145075164365
980.0,82.65716639591626,2.2119741295030497,2.3943818764591476
985.0,64.0054144030535,2.43311508860982,3.312273134898317
990.0,82.10141042061021,2.987841652204316,3.982336410968768
995.0,75.1445448126071,2.3011710846590896,3.336111861207725
1000.0,65.66862023879327,2.634662746005511,3.411261958000532
1005.0,60.11185396626718,2.8870521235217375,2.640517957914242
1010.0,70.96252656840778,2.6796524518759868,2.903091831055728
1015.0,72.16063705147707,2.399024856926632,2.6848858844981702
1020.0,65.96221721816563,2.3712712702501615,3.3738398815615844
1025.0,64.5149806547264,2.310819351133891,4.090698902967904
1030.0,69.92919487876304,2.350412224337986,2.7352682010350424
1035.0,69.11340047482936,2.324842144399846,3.2918574770678095
1040.0,70.34063523212598,2.340725633810404,3.3023784874107247
1045.0,71.686396323767,2.4279199560529454,3.4265410218689145
1050.0,68.91147167191096,2.569347165550869,3.328955542137664
1055.0,65.7673099054594,2.5957575322658717,2.8275080645046624
1060.0,67.10331851340442,2.6303700059015096,2.6453339780812737
1065.0,76.97058030532352,2.571935766327198,3.37955117000367
1070.0,72.39312830917656,2.694732977626384,3.6917696678272125
1075.0,63.40823015202202,2.3232471033632422,3.6629912543926313
1080.0,70.9938102510601,2.4970895832487265,3.1244869412472083
1085.0,63.13095206843629,2.2816838603131324,3.197616409965575
1090.0,64.93262699829424,2.8256167286956964,3.201249474338371
1095.0,68.85110150274099,2.2613087480807517,3.042148927525381
1100.0,67.19871207619505,2.178823346697193,3.5426725376378823
1105.0,64.55177510508292,2.5788337005920323,3.565162097215486
1110.0,66.77540070532488,2.820811794817335,3.1560503521671253
1115.0,66.66510678273747,2.5369786059697246,3.1864645432248797
1120.0,73.98256611130975,2.581986005591341,3.9157172963043294
1125.0,62.528755257951744,2.255897252428089,3.3456296876026026
1130.0,64.04037467823628,2.663950167901688,3.7581386126038425
1135.0,66.67130869975358,2.669403053999492,3.7656220934306996
1140.0,67.98371711862573,2.5320087698682885,3.6640455513946693
1145.0,75.45848861110478,2.7137535366478316,3.7042120733736565
1150.0,75.4611814398394,2.6808656074634962,2.779225521870128
1155.0,55.24729966197331,2.305239891592482,3.371448549662628
1160.0,63.76229440527612,2.715228930395426,3.3752033422686867
1165.0,69.18662796488137,2.497084338743589,2.980141841545818
1170.0,64.60242395331173,2.627524351969482,3.2686189248122246
1175.0,70.68300905338786,2.676927605934134,2.668925187506596
1180.0,66.93649748693863,2.448558299754872,3.22503950305756
1185.0,71.49172691613057,2.289192855732576,4.24487795813071
1190.0,69.54615695521612,2.6732764723460223,2.9733857970570283
1195.0,69.68712918623886,2.6153700590702367,3.616393056808641
1200.0,63.6176438174514,2.8548932593827914,3.5288101949866597
1205.0,74.0697402074787,2.7341189328527093,3.419397014725598
1210.0,61.72061610474826,2.826088175446108,3.67672393415975
1215.0,68.2416621164999,2.7595527689141583,2.877410365079789
1220.0,69.56929138874972,2.2914849074247545,3.4198185320711487
1225.0,67.45339194022263,2.551123364631964,2.978387494293557
1230.0,62.95207003618931,2.368690047706184,3.761015208107292
1235.0,57.314067113958394,2.702728228908128,3.528972432991385
1240.0,66.71338780776695,2.7577010730004146,3.4108551290439335
1245.0,62.28416537182935,2.595730757769441,3.425167658782466
1250.0,65.32949245823075,2.677451119611492,3.293424298869377
1255.0,76.95087821034124,2.8000694236429284,3.128412816315091
1260.0,59.68987974930902,2.9234288335609238,3.2527703753264468
1265.0,57.92591203967385,2.787509972596147,3.6733738131549933
1270.0,75.02059937765432,2.5643823814937194,4.091581131094169
1275.0,66.8821537705209,2.59311436403505,2.7751808181394937
1280.0,64.39397696266487,2.809892027012496,3.1396091283735146
1285.0,56.497992262153836,2.4579169101344793,3.0162736349051276
1290.0,63.009788168780844,2.52967291905661,3.0994024809767318
1295.0,67.55679281988829,2.5534738325367563,3.2574686503816674
1300.0,73.62961746612423,2.7931393739217287,3.142264469874342
1305.0,67.54568427975903,2.7129886786000386,3.503392838081908
1310.0,60.15069751152519,2.7573989233198137,3.1099439101088526
1315.0,65.73525281011871,2.554260603978805,3.5072396549489464
1320.0,61.324377428061226,2.7356237849429133,4.0418924453647955
1325.0,65.84265749498215,2.3241727579855773,3.08060001059279
1330.0,60.02254241162869,2.6507729659733075,3.476924769486305
1335.0,63.24455465602009,2.6005350560090035,4.036834698383511
1340.0,72.55196949527661,2.995208720006334,4.384605876988083
1345.0,70.69016646593202,2.315477856770565,4.218263269235884
1350.0,68.76255752138967,2.918751293083086,3.689784268985239
1355.0,73.38850927926744,2.9095254624694338,3.5767364636749064
1360.0,68.45119366555728,2.982560830946347,3.6162359630869445
1365.0,66.18272043205398,2.698369105506551,3.486637093078623
1370.0,57.6866564519957,2.510242887088754,4.516689577776843
1375.0,70.92936747228077,2.901662722492178,3.705167517068839
1380.0,57.27545150993539,2.586198014667224,3.6089367110309047
1385.0,61.17163073661989,2.38164098910238,3.4667675580475685
1390.0,70.73732700552188,2.485003153260619,3.393701512164111
1395.0,76.99695491544439,2.424418148232977,3.2876340623743094
1400.0,64.70279594297013,2.9053523948740754,3.2594997837591246
1405.0,70.022920740906,2.686539416651827,3.7957951049783607
1410.0,65.57322277620311,2.914651803026392,3.0148988712256273
1415.0,71.07254615493821,2.291238419621334,3.345459123050443
1420.0,59.473012878252206,2.6749938948710654,3.3779475032381088
1425.0,68.61707767177933,2.3835673008668667,3.96417425399509
1430.0,69.41409451531727,2.4484227032651424,3.5380169606471124
1435.0,65.92037537719214,2.486013354203454,3.9633841912181182
1440.0,62.02139540848867,2.645700398457986,4.124155534177626
1445.0,65.9894216397425,2.477425786694494,3.5163791583516804
1450.0,60.6008313312351,2.764528766085916,3.336283080690305
1455.0,64.87696256847441,2.6401777084382836,3.2285945577105877
1460.0,60.749814462999076,2.758224476362582,3.2609087694040606
1465.0,73.33714086442751,2.682494132697766,3.3913080187443936
1470.0,59.85069732322203,2.518615924620373,4.498233830652413
1475.0,65.84672212692503,2.9336553465754305,3.491881597805525
1480.0,57.88686878788439,2.438967282527944,3.886778170352052
1485.0,63.85927436696707,2.3692314644161465,3.7879299131112165
1490.0,66.08482148222757,2.733058907171555,3.967951518391435
1495.0,59.337249643184876,2.6266011464409083,3.4239179042189187
1500.0,69.31603956527455,2.63645683591041,3.935061697721705
1505.0,59.43956934170516,2.848572504187679,4.525971376701839
1510.0,67.33158941263356,3.197434862357455,3.623973423565146
1515.0,54.49810658952014,2.77041184336389,4.208994481394053
1520.0,60.85734799097045,2.6555286887750484,3.521516466573957
1525.0,62.745302996815866,2.7162958713707557,3.6298502616817094
1530.0,68.8431792797487,2.409518069277526,3.431387787652403
1535.0,68.10182250995135,2.749102324326019,4.46135068910193
1540.0,70.9507555649384,2.32292522554007,4.117447592591741
1545.0,64.47374082238008,2.664902020684037,3.9343595384757255
1550.0,69.89002812533624,2.6411823208544094,4.238155772424258
1555.0,65.04209316049142,2.4021682185222604,3.4779844654558514
1560.0,50.26022024590732,2.39564723561095,3.638590350145825
1565.0,65.65417736667428,2.686069232397732,3.7187782510312406
1570.0,65.69531666799251,2.333713124142461,4.72497989831533
1575.0,53.90323880967276,2.081013682623091,3.771439218100392
1580.0,69.07901309905331,2.2008327535247934,3.6909133878834113
1585.0,60.420263894630864,2.7684006582348353,3.165988091384028
1590.0,66.3529750731188,2.5947001275419237,4.273018287075007
1595.0,71.03325929394518,2.806076700371335,3.969402885559435
1600.0,62.809281804567576,2.6202827074872626,3.689847684170963
1605.0,57.919394396346966,3.0736848096230833,4.35563540678961
1610.0,68.60794300971077,3.0001671572836646,3.8540447586690174
1615.0,70.91519174896791,2.711146355220419,4.140701737368379
1620.0,65.72177272929035,2.961785291707046,3.0632715485007065
1625.0,62.63317507311882,2.827005219971458,4.104466414366756
1630.0,68.82071644462783,2.5622773221776565,3.8603949089882295
1635.0,71.54925918374218,2.771123350380932,4.1005079414638965
1640.0,55.35594423737109,2.582062110898649,4.067181634073513
1645.0,71.93306653654676,2.7245620699357307,3.9037598129846764
1650.0,63.475382168997115,2.286623717268027,3.813602629282852
1655.0,56.13509667486728,2.1429919664366195,3.6584773079291733
1660.0,71.5782940440105,2.7157946823931085,4.324555533312049
1665.0,64.09105295947607,2.9373258523096473,3.9768856867680236
1670.0,66.46653404655774,2.7059262250040113,4.191250029249698
